hour,stationName,line,direction,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,trainCount_mean,trainCount_sd,trainCount_count
23,Woodlands South MRT Station TE3,tel,BW,5.800000000000001,2.569046515733026,15,0.39999999999999997,0.8280786712108249,15,1.7999999999999998,1.037304198391195,6,40.199999999999996,16.69131510696506,15
23,Woodlands South MRT Station TE3,tel,FW,1.0625000000000002,1.2893796958227628,16,0.25,0.44721359549995804,16,2.35,0.9327379053088813,4,3.6875,2.522399651125887,16
23,Springleaf MRT Station TE4,tel,BW,1.7333333333333332,1.6242214252050855,15,0.8666666666666667,0.833809387832792,15,2.0384615384615383,1.299062778530777,13,37.8,17.509997144488633,15
23,Springleaf MRT Station TE4,tel,FW,0.4000000000000001,0.9102589898327997,15,0.6666666666666666,0.8997354108424375,15,1.8600000000000003,1.0996969279457565,10,3.7333333333333334,3.918211448145819,15
23,Lentor MRT Station TE5,tel,BW,2.9999999999999996,2.0000000000000004,15,0.39999999999999997,0.5070925528371101,15,1.7833333333333334,1.2270560976038,6,37.26666666666667,17.144206296116753,15
23,Lentor MRT Station TE5,tel,FW,0.5625,0.7274384280931732,16,0.125,0.3415650255319866,16,0.85,0.7778174593052022,2,4.499999999999999,3.7771241264574122,16
23,Mayflower MRT Station TE6,tel,BW,7.749999999999999,3.6239941133138354,16,0.6250000000000001,0.806225774829855,16,1.42,0.7641989269817121,10,43.56250000000001,19.113585918572852,16
23,Mayflower MRT Station TE6,tel,FW,1.4375,1.7114808402861736,16,0.8124999999999999,0.7499999999999999,16,1.8769230769230767,0.9566903418851944,13,4.75,3.7859388972001824,16
23,Bright Hill MRT Station TE7,tel,BW,2.4,1.681835731744164,15,0.3333333333333333,0.6172133998483676,15,2.3,0.921954445729289,5,43.33333333333334,18.52668602956543,15
23,Bright Hill MRT Station TE7,tel,FW,0.3333333333333333,0.48795003647426655,15,0.4,0.632455532033676,15,1.85,0.9894442884771231,6,4.199999999999999,2.858571071607032,15
23,Upper Thomson MRT Station TE8,tel,BW,3.4375000000000004,3.558440669731617,16,1.625,1.147460965203901,16,2.0269230769230773,1.0482586292734037,26,45.31250000000001,20.574154498626022,16
23,Upper Thomson MRT Station TE8,tel,FW,0.4375,0.8139410298049853,16,1.5,1.0954451150103321,16,1.9000000000000001,1.2043399779998574,24,4.5,3.011090610836325,16
23,Napier TE12,tel,BW,0.4666666666666668,0.833809387832792,15,0.4666666666666668,0.6399404734221843,15,1.3571428571428572,1.058075521654201,7,1.4000000000000001,1.5491933384829668,15
23,Napier TE12,tel,FW,0.13333333333333336,0.35186577527449847,15,0.13333333333333336,0.3518657752744984,15,1.2999999999999998,0.9899494936611662,2,0.2,0.41403933560541256,15
23,Orchard Boulevard TE13,tel,BW,0.3125,0.6020797289396148,16,0.9375000000000002,1.1814539065631522,16,2.2199999999999998,1.0234395787874193,15,0.7499999999999999,1.1832159566199236,16
23,Orchard Boulevard TE13,tel,FW,0.0625,0.25,16,0.625,0.8850612031567836,16,2.3899999999999997,1.2332882874656674,10,0.3125,0.6020797289396147,16
23,Great World TE15,tel,BW,0.6666666666666666,1.3451854182690988,15,2.133333333333333,1.0600988273786198,15,1.6781249999999999,0.9950634199273029,32,18.4,6.895132858970678,15
23,Great World TE15,tel,FW,0.3125,0.6020797289396149,16,0.1875,0.40311288741492746,16,2.2666666666666666,1.7039170558842744,3,5.5625,2.9204737058680514,16
23,Havelock TE16,tel,BW,2.3125000000000004,1.815443012967725,16,1.8125,1.3275918047351754,16,1.7413793103448278,0.9451066611685802,29,18.9375,7.424901795085688,16
23,Havelock TE16,tel,FW,1.5333333333333334,0.9154754164341272,15,1,1,15,1.8866666666666665,1.1624276731212553,15,5.533333333333332,2.8999178970315374,15
23,Maxwell TE18,tel,BW,0.25,0.4472135954999579,16,4.499999999999999,1.7511900715418258,16,1.8430555555555552,1.1423753840121342,72,1.1250000000000002,1.02469507659596,16
23,Maxwell TE18,tel,FW,0.9333333333333332,0.8837151016885366,15,0.4666666666666667,0.5163977794943222,15,1.8142857142857143,1.2667919737517699,7,1.2666666666666668,1.162919151265879,15
23,Shenton Way TE19,tel,BW,0.19999999999999998,0.4140393356054125,15,0.3333333333333333,0.6172133998483676,15,1.7399999999999998,0.835463942968217,5,0.8666666666666668,0.7432233529572065,15
23,Shenton Way TE19,tel,FW,0.12500000000000003,0.34156502553198664,16,1.0625000000000002,0.9287087810503353,16,2.0588235294117645,0.8667892070231172,17,0.8125,0.8341662504161466,16
23,Gardens by the Bay MRT Station TE22,tel,BW,0.18749999999999997,0.4031128874149275,16,0.8750000000000001,0.957427107756338,16,1.7071428571428573,1.2609302339721478,14,0.18749999999999997,0.4031128874149275,16
24,Admiralty NS10,nsl,BW,9.312500000000002,8.53009378611982,16,0.18749999999999997,0.7500000000000001,16,2,0.854400374531753,3,14.687500000000004,15.247814050982301,16
24,Admiralty NS10,nsl,FW,2.333333333333334,2.25726340847454,15,0.19999999999999998,0.7745966692414835,15,2.8333333333333335,0.41633319989322665,3,6.666666666666667,8.129897791192587,15
24,Aljunied EW9,ewl,BW,2.875,3.774917217635375,16,0.25000000000000006,1.0000000000000002,16,3.1,0.5944184833375671,4,13.1875,17.244201924125104,16
24,Aljunied EW9,ewl,FW,0.6,0.828078671210825,15,0.2666666666666667,1.0327955589886446,15,3.475,0.29860788111948205,4,2.733333333333333,3.7122705155945175,15
24,Ang Mo Kio NS16,nsl,BW,6.625000000000003,8.106581688151094,16,0.37499999999999994,1.5000000000000002,16,2.6166666666666667,0.9152413160837238,6,29.124999999999993,37.072676371329514,16
24,Ang Mo Kio NS16,nsl,FW,2.2666666666666666,3.0110906108363245,15,0.2666666666666667,1.0327955589886446,15,2.375,0.6898067362191628,4,5.266666666666667,7.2453597629957684,15
24,Bartley CC12,ccl,BW,0.4375000000000001,0.9639329160614167,16,0,0,16,0,0,0,3.4375000000000004,5.898799312854552,16
24,Bartley CC12,ccl,FW,0.3333333333333333,0.6172133998483675,15,0,0,15,0,0,0,6,9.717436463829925,15
24,Bayfront CE1/DT16,dtl,BW,0.31250000000000006,0.6020797289396148,16,2.8666666666666667,11.10255225912793,15,2.72093023255814,0.8478426795711139,43,0.5625000000000001,1.0935416468216168,16
24,Bayfront CE1/DT16,dtl,FW,0.3333333333333333,1.0465362369445672,15,0.6666666666666666,2.5819888974716116,15,2.55,0.8209073570683166,10,0.6,1.5491933384829673,15
24,Beauty World DT5,dtl,BW,2.6666666666666665,3.7733400639347683,15,0.06666666666666668,0.25819888974716115,15,3.5,0,1,9.8,11.607879097529278,15
24,Beauty World DT5,dtl,FW,0,0,15,0,0,15,0,0,0,0.19999999999999998,0.7745966692414835,15
24,Bedok EW5,ewl,BW,6.533333333333332,6.998639323536567,15,0,0,15,0,0,0,13.333333333333334,14.6466313370621,15
24,Bedok EW5,ewl,FW,0.5000000000000001,1.0954451150103321,16,0.06250000000000001,0.25000000000000006,16,2.8,0,1,3.0625000000000013,6.678011180982952,16
24,Bedok North DT29,dtl,BW,0.3333333333333333,1.0465362369445672,15,0,0,14,0,0,0,1.5999999999999999,4.0320147392020855,15
24,Bedok North DT29,dtl,FW,1.6666666666666667,2.3196879921559237,15,0,0,15,0,0,0,21.266666666666666,23.50217821718619,15
24,Bedok Reservoir DT30,dtl,BW,0.06666666666666668,0.25819888974716115,15,0,0,15,0,0,0,1.6666666666666667,4.270608298368658,15
24,Bedok Reservoir DT30,dtl,FW,1.3333333333333333,2.126924898488314,15,0,0,15,0,0,0,19.6,21.45027472351545,15
24,Bencoolen DT21,dtl,BW,0,0,15,0,0,15,0,0,0,1.8666666666666671,2.503331114069145,15
24,Bencoolen DT21,dtl,FW,0.19999999999999998,0.7745966692414835,15,0.19999999999999998,0.7745966692414835,15,3.1333333333333333,0.3055050463303894,3,5.4,9.818350166906862,15
24,Bendemeer DT23,dtl,BW,0.18749999999999997,0.4031128874149275,16,0.06250000000000001,0.25000000000000006,16,2.9,0,1,2.25,2.8401877872187726,16
24,Bendemeer DT23,dtl,FW,0.2666666666666667,0.5936168397046636,15,0,0,15,0,0,0,8.600000000000001,15.833057641710093,15
24,Bishan NS17/CC15,ccl,BW,3.562500000000001,4.816205283553986,16,1.5999999999999999,2.7723120830300267,15,2.1875000000000004,0.7206956180753725,24,6.687500000000001,9.068029922020916,16
24,Bishan NS17/CC15,ccl,FW,4.466666666666667,6.988425805436818,15,0.3333333333333333,0.816496580927726,15,0.52,0.1788854381999831,5,6.0666666666666655,9.72821130722885,15
24,Bishan NS17/CC15,nsl,BW,1.8666666666666671,2.924445409369262,15,6.7333333333333325,8.86781231409953,15,1.9960396039603967,0.7938413937404889,101,20.26666666666667,28.72894674283032,15
24,Bishan NS17/CC15,nsl,FW,1.5333333333333332,2.474633209954462,15,0.9375,1.8427786989579986,16,1.1333333333333335,0.8085848896742528,15,3.266666666666668,5.119523787377475,15
24,Boon Keng NE9,nel,BW,0.13333333333333336,0.35186577527449836,15,0.06666666666666668,0.25819888974716115,15,3.9,0,1,0.9333333333333336,2.282438128301359,15
24,Boon Keng NE9,nel,FW,2,3.683941988065037,15,0,0,15,0,0,0,14.8,27.834203008939507,15
24,Boon Lay EW27,ewl,BW,0.25000000000000006,0.5773502691896258,16,0.2666666666666667,1.0327955589886446,15,3.3999999999999995,0.08164965809277232,4,0.7499999999999999,1.5275252316519465,16
24,Boon Lay EW27,ewl,FW,9.8125,8.08470778692712,16,0.06250000000000001,0.25000000000000006,16,2.3,0,1,16.562499999999996,12.622565771928732,16
24,Botanic Gardens CC19/DT9,dtl,BW,8.266666666666666,13.81751821145207,15,1.6666666666666667,2.5260547066428276,15,2.4999999999999996,0.2886751345948125,25,13.6,21.754474088268438,15
24,Botanic Gardens CC19/DT9,dtl,FW,0.6,1.2983506020002018,15,3.7333333333333343,4.7579507393514735,15,3.7178571428571425,0.41521391764077137,56,1.2666666666666664,2.9390636669006067,15
24,Botanic Gardens CC19/DT9,ccl,BW,4.062500000000001,5.6031984913380795,16,0.6666666666666666,1.5886502207249789,15,1.6400000000000001,0.6703233050799688,10,7.750000000000001,11.42220060525408,16
24,Botanic Gardens CC19/DT9,ccl,FW,1.0666666666666667,2.051712409068047,15,10.866666666666665,15.3895449977605,15,2.6374233128834375,0.25557630098660106,163,2.4,3.8692930325097596,15
24,Braddell NS18,nsl,BW,1.4999999999999998,2.338090388900025,16,0.25000000000000006,1.0000000000000002,16,1.95,0.9746794344808964,4,20.249999999999996,29.663670260662848,16
24,Braddell NS18,nsl,FW,1.4666666666666663,2.199567056967175,15,0,0,15,0,0,0,3.1333333333333333,4.549201918494946,15
24,Bras Basah CC2,ccl,BW,0.06666666666666668,0.25819888974716115,15,0,0,14,0,0,0,0.2666666666666667,1.0327955589886446,15
24,Bras Basah CC2,ccl,FW,0,0,15,0.13333333333333336,0.5163977794943223,15,1.9499999999999997,1.9091883092036779,2,0.13333333333333336,0.35186577527449836,15
24,Buangkok NE15,nel,BW,0.06250000000000001,0.25000000000000006,16,0,0,15,0,0,0,0.3125,1.0144785195688801,16
24,Buangkok NE15,nel,FW,3.8000000000000007,5.212622043792218,15,0,0,15,0,0,0,14.066666666666666,17.30180282376322,15
24,Bugis DT14/EW12,dtl,BW,1.25,3.0659419433511785,16,4.666666666666667,11.126972805283737,15,1.7414285714285715,1.5899587869185092,70,7.562500000000002,20.47427247384711,16
24,Bugis DT14/EW12,dtl,FW,7.133333333333333,8.192912151598447,15,0.13333333333333336,0.35186577527449836,15,1.9000000000000001,2.545584412271571,2,7.4,8.475173828811503,15
24,Bugis DT14/EW12,ewl,BW,0.3125,0.873212459828649,16,7.133333333333333,8.943207052336001,15,1.142056074766355,0.4885553179658874,107,2.625,6.02079728939615,16
24,Bugis DT14/EW12,ewl,FW,2.9375,4.434241761564202,16,0.18749999999999997,0.7500000000000001,16,2.1333333333333333,0.9073771725877465,3,3.6250000000000004,5.71401785086466,16
24,Bukit Batok NS2,nsl,BW,0.9333333333333336,1.1629191512658787,15,0.06250000000000001,0.25000000000000006,16,3.9,0,1,3.8000000000000007,5.8943071809040575,15
24,Bukit Batok NS2,nsl,FW,3.533333333333333,3.335237551331168,15,0.2666666666666667,1.0327955589886446,15,3.075,0.5678908345800275,4,14.599999999999998,14.763855477869889,15
24,Bukit Gombak NS3,nsl,BW,0.7333333333333333,1.0327955589886446,15,0.13333333333333336,0.5163977794943223,15,3.2,0.8485281374238571,2,4.4,6.544354164359644,15
24,Bukit Gombak NS3,nsl,FW,2.625,2.84897642437888,16,0.3125,1.2500000000000002,16,2.4,0.7745966692414832,5,13.687500000000002,15.217177793533203,16
24,Bukit Panjang DT1/BP6,dtl,FW,8.875,9.127796375175482,16,0.19999999999999998,0.7745966692414835,15,3.2666666666666666,0.4163331998932268,3,8.875,9.127796375175482,16
24,Buona Vista EW21/CC22,ccl,BW,2,3.5657097069567674,15,3.5333333333333345,5.792441709018827,15,2.1396226415094333,0.3364632924552266,53,2.6666666666666665,5.136239128092888,15
24,Buona Vista EW21/CC22,ccl,FW,15.2,18.932964449793452,15,0,0,15,0,0,0,15.533333333333333,19.268281362557133,15
24,Buona Vista EW21/CC22,ewl,BW,2.7333333333333325,4.876571785686373,15,0.625,1.3102162671355697,16,2,0.7102425250887507,10,4.466666666666667,7.337444734926133,15
24,Buona Vista EW21/CC22,ewl,FW,0.39999999999999997,1.2983506020002018,15,15.800000000000002,20.139513400278567,15,0.8126582278481013,1.0908363012325344,237,8.600000000000003,12.866345912606933,15
24,Caldecott CC17/TE9,ccl,BW,0.39999999999999997,0.7367883976130073,15,0.19999999999999998,0.560611910581388,15,1.5,0.7999999999999999,3,6.266666666666667,8.883907334265116,15
24,Caldecott CC17/TE9,ccl,FW,0.4666666666666668,0.8338093878327918,15,0.06666666666666668,0.25819888974716115,15,3.3,0,1,1.9333333333333331,3.1274514194392187,15
24,Caldecott CC17/TE9,tel,BW,0.4666666666666668,0.9154754164341269,15,0.6875,1.4008925726121901,16,2.0545454545454547,1.4172957604985885,11,6.7333333333333325,11.009519690228265,15
24,Caldecott CC17/TE9,tel,FW,0.18749999999999997,0.5439056290693572,16,0,0,16,0,0,0,0.5000000000000001,0.966091783079296,16
24,Cashew DT2,dtl,BW,0.13333333333333336,0.35186577527449836,15,0,0,15,0,0,0,8.333333333333336,9.294135375652345,15
24,Cashew DT2,dtl,FW,0,0,15,0,0,15,0,0,0,0.19999999999999998,0.7745966692414835,15
24,Changi Airport CG2,cgl,BW,0.625,0.9574271077563381,16,0.06250000000000001,0.25000000000000006,16,3.7,0,1,0.625,0.9574271077563381,16
24,Chinatown DT19/NE4,dtl,BW,2.3333333333333335,3.015831244489336,15,0.3125,0.7932002689527197,16,2.4399999999999995,1.066770828247567,5,2.4,3.180296482135858,15
24,Chinatown DT19/NE4,dtl,FW,1.6666666666666667,4.270608298368658,15,2.6666666666666665,4.498677054212187,15,1.6199999999999999,0.5875634171991726,40,2.2,5.918494016941423,15
24,Chinatown DT19/NE4,nel,BW,0.6,1.2421180068162376,15,2.4666666666666663,3.27035748737628,15,1.386486486486486,0.791679705914429,37,1.4666666666666666,3.181793444554427,15
24,Chinatown DT19/NE4,nel,FW,2.75,4.509249752822895,16,2.2,7.974960814950755,15,2.6363636363636362,1.5489549262765412,33,5.062500000000001,10.285710152115572,16
24,Chinese Garden EW25,ewl,BW,0.18749999999999997,0.5439056290693572,16,0,0,16,0,0,0,2.625,5.725673177307045,16
24,Chinese Garden EW25,ewl,FW,2.5,2.394437999475729,16,0,0,16,0,0,0,24.500000000000004,21.058648263045438,16
24,Choa Chu Kang NS4,nsl,BW,1.8000000000000003,2.274077520980446,15,0,0,15,0,0,0,4.9333333333333345,6.5078706926598455,15
24,Choa Chu Kang NS4,nsl,FW,4.2666666666666675,4.920317450076144,15,0.06666666666666668,0.25819888974716115,15,3.5,0,1,12.133333333333335,13.871176006724298,15
24,Clarke Quay NE5,nel,BW,0.06666666666666668,0.25819888974716115,15,0.19999999999999998,0.7745966692414835,15,3,0.6999999999999998,3,1.3333333333333333,2.819996622760558,15
24,Clarke Quay NE5,nel,FW,0.13333333333333336,0.5163977794943223,15,0.19999999999999998,0.7745966692414835,15,3.933333333333333,0.05773502691896237,3,4.666666666666667,13.761575214376894,15
24,City Hall NS25/EW13,ewl,BW,0.4666666666666668,1.552264091423818,15,0.13333333333333336,0.5163977794943223,15,2.15,1.7677669529663689,2,1.8666666666666671,5.330058518395817,15
24,City Hall NS25/EW13,ewl,FW,0.26666666666666666,0.5936168397046637,15,0.25000000000000006,0.5773502691896256,16,1.75,0.20816659994661327,4,0.9333333333333336,1.9444671200491874,15
24,City Hall NS25/EW13,nsl,BW,0.06666666666666668,0.25819888974716115,15,1,3.6055512754639896,15,1.9600000000000002,1.6356737362409939,15,1.0666666666666669,3.8631346758570984,15
24,City Hall NS25/EW13,nsl,FW,0.39999999999999997,0.828078671210825,15,0,0,15,0,0,0,0.6,1.0555973258234954,15
24,Clementi MRT Station EW23,ewl,BW,0.6,1.1832159566199234,15,0,0,15,0,0,0,3.4666666666666663,5.642525608102743,15
24,Clementi MRT Station EW23,ewl,FW,4.4375,5.597246346791132,16,0.5625,2.25,16,2.744444444444444,0.731626802254932,9,30.187500000000007,32.670514229194495,16
24,Commonwealth EW20,ewl,BW,0.7333333333333333,1.3870146083619754,15,0.06666666666666668,0.25819888974716115,15,3.8,0,1,2.733333333333333,3.9182114481458186,15
24,Commonwealth EW20,ewl,FW,0.625,0.9574271077563381,16,0.06250000000000001,0.25000000000000006,16,1.6,0,1,8.625000000000002,13.30100246848585,16
24,Dakota CC8,ccl,BW,0.39999999999999997,0.9102589898327995,15,0.06666666666666668,0.25819888974716115,15,1.5,0,1,0.7333333333333333,1.7511900715418265,15
24,Dakota CC8,ccl,FW,0.6000000000000001,0.9856107606091625,15,0,0,15,0,0,0,4.066666666666667,8.506020276979179,15
24,Dhoby Ghaut NS24/NE6/CC1,ccl,FW,0.39999999999999997,1.0555973258234952,15,0.13333333333333336,0.35186577527449836,15,2.75,1.4849242404917498,2,0.39999999999999997,1.0555973258234952,15
24,Dhoby Ghaut NS24/NE6/CC1,nel,BW,0.6666666666666666,0.8997354108424376,15,0.13333333333333336,0.5163977794943223,15,1.6,0,2,1.3333333333333333,2.380476142847617,15
24,Dhoby Ghaut NS24/NE6/CC1,nel,FW,0.06666666666666668,0.25819888974716115,15,7.1333333333333355,19.708108072809114,15,2.0504672897196263,0.48842716993942675,107,6.933333333333335,15.704715700645306,15
24,Dhoby Ghaut NS24/NE6/CC1,nsl,BW,4.4375,12.06078355663512,16,0.20000000000000004,0.5606119105813882,15,2.3000000000000003,0.20000000000000018,3,4.5,12.187425213445756,16
24,Dhoby Ghaut NS24/NE6/CC1,nsl,FW,1.5625,5.072392597844401,16,0.6,1.0555973258234954,15,2.6222222222222222,0.2223610677354389,9,1.5625,5.072392597844401,16
24,Dover EW22,ewl,BW,0.18749999999999997,0.5439056290693574,16,0,0,16,0,0,0,4.375,7.5531450403126765,16
24,Dover EW22,ewl,FW,1.0000000000000002,1.1952286093343936,15,0,0,15,0,0,0,27.666666666666675,31.583600325545678,15
24,Downtown DT17,dtl,BW,0,0,15,0,0,15,0,0,0,0.3333333333333333,0.6172133998483675,15
24,Downtown DT17,dtl,FW,0.06666666666666668,0.25819888974716115,15,0,0,15,0,0,0,0.9333333333333336,3.0814344217000786,15
24,Esplanade CC3,ccl,BW,0,0,15,0.19999999999999998,0.7745966692414835,15,3.6666666666666665,0.450924975282289,3,0.06666666666666668,0.25819888974716115,15
24,Esplanade CC3,ccl,FW,0.13333333333333336,0.35186577527449836,15,0.19999999999999998,0.7745966692414835,15,1.9666666666666666,0.5507570547286101,3,0.3333333333333333,0.816496580927726,15
24,Eunos EW7,ewl,BW,2.0625,2.743932700826802,16,0,0,15,0,0,0,13.750000000000002,17.759504497592268,16
24,Eunos EW7,ewl,FW,0.37499999999999994,0.8850612031567836,16,0.12500000000000003,0.5000000000000001,16,2.7,1.4142135623730954,2,3.3750000000000004,6.195428422097486,16
24,Expo CG1/DT35,dtl,BW,0.13333333333333336,0.35186577527449836,15,1.0666666666666669,1.791514389985135,15,2.7062500000000003,0.7619875327064083,16,0.13333333333333336,0.35186577527449836,15
24,Expo CG1/DT35,cgl,BW,0.19999999999999998,0.560611910581388,15,0.06666666666666668,0.25819888974716115,15,1.9,0,1,1.2,4.378518992927697,15
24,Expo CG1/DT35,cgl,FW,1.0625,1.2365947867699696,16,0,0,16,0,0,0,1.5000000000000002,1.7126976771553502,16
24,Farrer Park NE8,nel,BW,0.5625,1.0935416468216166,16,0.37499999999999994,1.5000000000000002,16,2.0166666666666666,0.9130534851073439,6,1.25,2.569046515733026,16
24,Farrer Park NE8,nel,FW,1.4999999999999998,2.875181153713043,16,0.5000000000000001,2.0000000000000004,16,1.6875,0.977515071129706,8,14.875000000000004,28.31931025525398,16
24,Farrer Road CC20,ccl,BW,0,0,15,0,0,15,0,0,0,6.0666666666666655,9.5503677316386,15
24,Farrer Road CC20,ccl,FW,0.19999999999999998,0.4140393356054125,15,0,0,15,0,0,0,12.600000000000001,17.479784241885174,15
24,Fort Canning DT20,dtl,BW,0.26666666666666666,0.5936168397046636,15,0.13333333333333336,0.5163977794943223,15,3.0999999999999996,0.4242640687119283,2,2.5333333333333337,3.2041639575194445,15
24,Fort Canning DT20,dtl,FW,0.07142857142857144,0.26726124191242445,14,0.19999999999999998,0.7745966692414835,15,2.3,0.7211102550927977,3,3.4285714285714284,6.272213272893336,14
24,Geylang Bahru DT24,dtl,BW,0.3333333333333333,0.48795003647426677,15,0,0,15,0,0,0,2.3333333333333335,3.086066999241838,15
24,Geylang Bahru DT24,dtl,FW,0.8666666666666669,1.9223002094465098,15,0,0,15,0,0,0,8.333333333333332,15.323495809035348,15
24,Gul Circle EW30,ewl,BW,0,0,16,0,0,16,0,0,0,0.25000000000000006,0.7745966692414836,16
24,Gul Circle EW30,ewl,FW,0.37500000000000006,0.6191391873668903,16,0,0,16,0,0,0,1.0625,0.9979144919948472,16
24,HarbourFront CC29/NE1,ccl,BW,0.4375000000000001,1.2093386622447821,16,1.25,2.932575659723036,16,0.9499999999999998,1.0389772298806776,20,0.4375000000000001,1.2093386622447821,16
24,HarbourFront CC29/NE1,nel,FW,1.7500000000000004,3.1517191076194164,16,1.5625,5.501136246267676,16,1.964,1.1131337146392901,25,1.7500000000000004,3.1517191076194164,16
24,Haw Par Villa CC25,ccl,BW,0.6,1.2983506020002018,15,0.06666666666666668,0.25819888974716115,15,3.7,0,1,1.6666666666666667,3.559026084010437,15
24,Haw Par Villa CC25,ccl,FW,0.3333333333333333,0.6172133998483678,15,0,0,15,0,0,0,0.39999999999999997,0.7367883976130073,15
24,Hillview DT3,dtl,BW,0.7499999999999998,1,16,0,0,15,0,0,0,8.562500000000002,9.736315182518144,16
24,Hillview DT3,dtl,FW,0,0,16,0,0,15,0,0,0,0.18749999999999997,0.7500000000000001,16
24,Holland Village CC21,ccl,BW,0.13333333333333336,0.35186577527449836,15,0,0,15,0,0,0,4.199999999999999,7.143428548573259,15
24,Holland Village CC21,ccl,FW,0.4666666666666668,0.9154754164341268,15,0,0,15,0,0,0,16.000000000000004,19.896158997584003,15
24,Hougang NE14,nel,BW,0.06666666666666668,0.25819888974716115,15,0,0,15,0,0,0,0.2666666666666667,0.7988086367179804,15
24,Hougang NE14,nel,FW,7.066666666666668,9.121925444198927,15,0,0,15,0,0,0,21.133333333333336,25.828739991021813,15
24,Jalan Besar DT22,dtl,BW,0.39999999999999997,0.6324555320336761,15,0,0,15,0,0,0,2.2666666666666666,2.814926202195987,15
24,Jalan Besar DT22,dtl,FW,0.4666666666666668,1.0600988273786194,15,0,0,15,0,0,0,5.4,10.140442368485285,15
24,Joo Koon EW29,ewl,BW,0,0,16,0.18749999999999997,0.7500000000000001,16,3.8000000000000003,0.2645751311064593,3,0.37499999999999994,0.8850612031567836,16
24,Joo Koon EW29,ewl,FW,0.39999999999999997,0.5070925528371101,15,0,0,15,0,0,0,1.3999999999999997,1.1212238211627765,15
24,Jurong East NS1/EW24,ewl,BW,1.4999999999999998,3.2863353450309964,16,1.25,2.1447610589527217,16,3.6400000000000006,0.15008769366431637,20,2.4375,5.353737012592234,16
24,Jurong East NS1/EW24,ewl,FW,12.124999999999998,13.529597185430172,16,2.6875000000000004,3.824809363441094,16,2.548837209302326,0.7535225509385752,43,30.750000000000004,30.262187627466716,16
24,Jurong East NS1/EW24,nsl,FW,4.199999999999999,6.526867548832289,15,11.866666666666665,13.244226055512788,15,2.652808988764044,0.8607695791518899,178,4.199999999999999,6.526867548832289,15
24,Kaki Bukit DT28,dtl,BW,0.3333333333333333,0.6172133998483676,15,0.06666666666666668,0.25819888974716115,15,3.2,0,1,1.5999999999999999,3.2469766156929962,15
24,Kaki Bukit DT28,dtl,FW,2.2,3.23375058672478,15,0,0,15,0,0,0,19.86666666666667,25.379594353019307,15
24,Kallang EW10,ewl,BW,0.8125000000000002,1.1086778913041726,16,0,0,15,0,0,0,10.874999999999998,15.125585388120797,16
24,Kallang EW10,ewl,FW,0.37499999999999994,0.8062257748298551,16,0.06250000000000001,0.25000000000000006,16,3.4,0,1,3.4375000000000004,5.476845198956542,16
24,Kembangan EW6,ewl,BW,1.4666666666666666,1.9952324127660872,15,0,0,15,0,0,0,12.466666666666665,15.523561201636449,15
24,Kembangan EW6,ewl,FW,0,0,15,0,0,15,0,0,0,2.8,5.954590066255012,15
24,Kent Ridge CC24,ccl,BW,0.06666666666666668,0.2581988897471611,15,0,0,15,0,0,0,1.7333333333333338,3.514595418021959,15
24,Kent Ridge CC24,ccl,FW,0.06666666666666668,0.2581988897471611,15,0.06666666666666668,0.25819888974716115,15,3.3,0,1,0.39999999999999997,0.828078671210825,15
24,Khatib NS14,nsl,BW,6.7333333333333325,7.6201487299570925,15,0.5000000000000001,2.0000000000000004,16,2.325,1.1707750790456237,8,29.733333333333338,34.19370590926821,15
24,Khatib NS14,nsl,FW,1.0666666666666667,1.6242214252050855,15,0.13333333333333336,0.5163977794943223,15,3.1500000000000004,0.07071067811865513,2,3.666666666666667,5.715476066494083,15
24,King Albert Park DT6,dtl,BW,1.1333333333333333,2.065591117977289,15,0,0,15,0,0,0,8.66666666666667,11.424701725813655,15
24,King Albert Park DT6,dtl,FW,0,0,15,0,0,15,0,0,0,0.8666666666666669,2.642149197330155,15
24,Kovan NE13,nel,BW,0,0,16,0,0,15,0,0,0,0.6875,2.0886598574205424,16
24,Kovan NE13,nel,FW,2.933333333333333,4.199773236508758,15,0,0,15,0,0,0,20.133333333333336,27.828214527876632,15
24,Kranji NS7,nsl,BW,1.9374999999999998,1.526160760426852,16,0.25000000000000006,1.0000000000000002,16,1.025,0.7847504911329034,4,6.187500000000002,6.645487190567746,16
24,Kranji NS7,nsl,FW,2.3333333333333335,2.8949874578229835,15,0.2666666666666667,1.0327955589886446,15,2.5,0.3915780041490241,4,8.200000000000003,9.63772350120682,15
24,Labrador Park CC27,ccl,BW,0.13333333333333336,0.5163977794943223,15,0,0,15,0,0,0,1.0666666666666669,2.5203930154602774,15
24,Labrador Park CC27,ccl,FW,0,0,15,0,0,15,0,0,0,0.3333333333333333,1.0465362369445672,15
24,Lakeside EW26,ewl,BW,0.4375000000000001,1.0935416468216168,16,0.12500000000000003,0.5000000000000001,16,1.65,0.0707106781186545,2,1.7500000000000004,4.13924308700677,16
24,Lakeside EW26,ewl,FW,7.5,6.879922480183433,16,0,0,15,0,0,0,22,18.89620773241728,16
24,Lavender EW11,ewl,BW,1.0666666666666667,1.907379154257286,15,0.12500000000000003,0.5000000000000001,16,1.4500000000000002,1.4849242404917502,2,9.6,13.983663938426766,15
